0.207332191,0.147350146,0.589762924,0.656904967,0.412247228,0.817325212,0.582891014,0.412515132,0.154300401,0.361486198,0.11287453,0.591235591,0.485134379,0.776551157,0.227982938,0.503737926,0.496300265,0.058044335,0.585496241,0.006419484,0.49948866,0.660576287,0.304529907,0.715723938
0.095112476,0.058196718,0.239113988,0.443634718,0.697331568,0.8991829,0.320555399,0.347062603,0.882252291,0.451517528,0.148440674,0.053460837,0.447102319,0.149748507,0.718381157,0.228273832,0.168333508,0.278918479,0.795185771,0.084385294,0.578391459,0.144858552,0.079488991,0.692090323
0.377020778,0.064350315,0.312031652,0.330787169,0.139403151,0.400856249,0.519911222,0.189991399,0.463835139,0.467986679,0.402594496,0.215623502,0.327103231,0.359478727,0.456573551,0.39547357,0.453569551,0.260637286,0.049261893,0.226018429,0.133170526,0.323766366,0.457151928,0.375824809
0.683645243,0.36183343,0.698382368,0.299706596,0.611969831,0.56543916,0.000582409,0.227942225,0.202977614,0.446031029,0.328138563,0.561750849,0.143392675,0.503576406,0.497312851,0.381393707,0.232517226,0.602222647,0.849039275,0.788358541,0.586128406,0.510790665,0.365863853,0.468108899
0.070210145,0.574967966,0.33337254,0.545088818,0.091397589,0.20255975,0.284222329,0.161191206,0.517588512,0.445157171,0.527418767,0.138747014,0.476094352,0.569990154,0.096679982,0.384676613,0.365405594,0.129484396,0.585095325,0.409951842,0.375823584,0.252783486,0.498264659,0.567402037
0.452504321,0.712779862,0.819034819,0.58224963,0.536140049,0.673450714,0.320776853,0.771558711,0.062224688,0.364435457,0.06230819,0.706226969,0.369974517,0.4523643,0.397530121,0.62464767,0.137376546,0.566529782,0.593774446,0.850890503,0.060478264,0.870364054,0.044451431,0.156464257
0.086530892,0.156473329,0.440653431,0.244059838,0.024797016,0.596666996,0.419046194,0.272109484,0.497143028,0.124616706,0.357418655,0.586095522,0.168160288,0.217226153,0.575213594,0.3414338,0.386032217,0.504012333,0.547819114,0.244051052,0.280030956,0.292912671,0.244953122,0.516681522
0.320821715,0.364820059,0.708129728,0.488360647,0.136448973,0.176810507,0.069946902,0.463889591,0.701053047,0.393925061,0.426210979,0.506158975,0.083622664,0.069854274,0.450168989,0.638142116,0.098717306,0.471737781,0.585236129,0.396244138,0.29803529,0.200337407,0.485359523,0.437592264
0.120898648,0.044711268,0.326331913,0.425455639,0.161505505,0.378776216,0.616582669,0.334466012,0.677917484,0.742033581,0.079143051,0.74734786,0.50456309,0.266636851,0.186161276,0.392619057,0.076831329,0.74879764,0.325752798,0.360886611,0.054525214,0.435559398,0.450435046,0.211937579
0.01028105,0.617636356,0.44540472,0.50466867,0.422256296,0.051880101,0.544609806,0.272976551,0.845696367,0.551626154,0.155196237,0.267190814,0.463841935,0.2723751,0.087757992,0.647819246,0.731020883,0.221636354,0.607136921,0.389634082,0.439195158,0.278271457,0.338311972,0.439978306
0.637061873,0.649141218,0.153984184,0.618469215,0.023968176,0.277950496,0.258426523,0.388569718,0.616378882,0.170380678,0.428082641,0.355365991,0.498224922,0.44580319,0.336479839,0.280529294,0.553162191,0.485731795,0.343895749,0.082584119,0.071174755,0.2811165,0.299721135,0.550435239
0.323121847,0.392717355,0.344951599,0.358956187,0.382127549,0.400090781,0.339318654,0.060381531,0.359568882,0.116376573,0.39121935,0.223395863,0.362653266,0.490409486,0.4302473,0.15404588,0.47626392,0.474873467,0.231658115,0.394948969,0.219699503,0.273975218,0.332411101,0.271831672
0.140810597,0.36616907,0.488452338,0.246607099,0.54289349,0.349981615,0.35849757,0.49101636,0.523594508,0.467803247,0.260814036,0.553581972,0.003344687,0.053271007,0.510202132,0.494087671,0.231217629,0.184831976,0.133020429,0.136147189,0.545928402,0.353700939,0.032629106,0.402099382
0.102040521,0.484406638,0.181190602,0.70839625,0.355349409,0.336718398,0.58277499,0.364598896,0.09053083,0.140995385,0.328716073,0.379405593,0.374428349,0.467435401,0.692429003,0.006410166,0.735044013,0.147925198,0.26574824,0.736977933,0.361300279,0.125584473,0.716741935,0.73026902
0.636072812,0.147982363,0.520071511,0.211012634,0.902340449,0.443475768,0.446501004,0.072584755,0.275885045,0.572983483,0.28889463,0.132885808,0.354967596,0.363486502,0.914749706,0.841874965,0.193611976,0.08389328,0.437281405,0.116620551,0.770029611,0.137208098,0.22068959,0.674828452
0.445574231,0.076639309,0.334802065,0.03240125,0.588508896,0.577459483,0.075580979,0.274955046,0.39214221,0.16308859,0.501436355,0.626224588,0.34779682,0.502940103,0.088240561,0.201605005,0.137296627,0.47347643,0.550062215,0.323026233,0.433446124,0.27847041,0.146022619,0.193166392
0.695673144,0.26576207,0.595751069,0.731409739,0.093869415,0.19598191,0.403187903,0.778906849,0.509811487,0.376053916,0.139223034,0.499823398,0.444774272,0.633022765,0.122853958,0.676698687,0.13893189,0.185791107,0.016316557,0.640463843,0.351849268,0.340544881,0.688327508,0.029617792
0.212206779,0.259132054,0.691713684,0.363763569,0.263683217,0.589186755,0.449898982,0.109790024,0.636131229,0.634806895,0.134386637,0.554747796,0.082391116,0.644873805,0.0188337,0.240412444,0.589912992,0.678753701,0.602700893,0.689390317,0.742884452,0.287228329,0.395120784,0.562420036
0.097379826,0.595250787,0.589179242,0.015280071,0.691460859,0.075286203,0.507892407,0.678608449,0.593146207,0.554565565,0.334547195,0.231525797,0.169133026,0.119404004,0.099657449,0.377774169,0.00505552,0.050918468,0.604516445,0.427851217,0.280803751,0.515854886,0.022776731,0.381994487
0.066148747,0.868718318,0.592650527,0.360355094,0.313531563,0.226687417,0.258972364,0.242472955,0.218474555,0.656134881,0.197394158,0.45023425,0.542517124,0.230364369,0.803056443,0.067524951,0.436236908,0.025618014,0.470843708,0.32492163,0.156904293,0.214290334,0.502041303,0.058420817
0.548068498,0.472917481,0.211043416,0.46973585,0.138850228,0.192774976,0.206496275,0.126664168,0.176276947,0.274746504,0.553756662,0.229387612,0.604460074,0.43667944,0.36913984,0.111595969,0.320047305,0.617459813,0.444577074,0.566973582,0.63609768,0.282447866,0.513445441,0.390549729
0.030895,0.179543186,0.170714576,0.019935191,0.201984849,0.425615038,0.230055428,0.403809023,0.190298648,0.203070517,0.373434524,0.399020266,0.328879336,0.496868245,0.495326059,0.225623802,0.494084711,0.426323651,0.017957019,0.213574519,0.482839922,0.407748644,0.150949709,0.113891831
0.292138985,0.185227389,0.307350599,0.599787293,0.425264395,0.480083284,0.097888493,0.319061843,0.311155926,0.252799407,0.457778107,0.377390001,0.617860346,0.179493227,0.272786689,0.347989101,0.559801891,0.501053134,0.079508096,0.074785319,0.49863591,0.513894202,0.503560249,0.348825756
0.301293141,0.011452215,0.025503064,0.368866961,0.282788315,0.199363596,0.392059674,0.393335879,0.213227644,0.270776733,0.45023882,0.145869024,0.405758737,0.243880003,0.471268198,0.159149102,0.200611432,0.411736025,0.23219411,0.475828863,0.293251394,0.148494907,0.34333771,0.077575093
0.122261116,0.239891277,0.046720632,0.153685912,0.488212158,0.177244934,0.125944709,0.195839927,0.19685658,0.093436547,0.342341267,0.442651924,0.631822152,0.64983968,0.53784527,0.63523874,0.103871437,0.100655718,0.197581901,0.192864351,0.100835812,0.647660533,0.436396225,0.705842149
0.618354472,0.053431332,0.806878404,0.005443655,0.337427613,0.406064573,0.246942446,0.739975383,0.395677959,0.723505138,0.001952123,0.739890045,0.406902266,0.63342726,0.488401289,0.026013637,0.757130456,0.380281849,0.620417529,0.057517905,0.817307385,0.679602696,0.8246101,0.323839855
0.0135365,0.338805617,0.254549208,0.254298678,0.375272374,0.53584356,0.621020686,0.016119748,0.41009972,0.032456009,0.266032295,0.473670591,0.361876836,0.652301876,0.667888458,0.569646878,0.288683265,0.055376127,0.001865458,0.378485596,0.426981612,0.601935521,0.248667763,0.591565075
0.650415497,0.714618365,0.485573683,0.210351245,0.795238855,0.40205749,0.554844888,0.80000011,0.299241242,0.652173079,0.114348066,0.479427798,0.319884962,0.386251318,0.401351888,0.154686145,0.303207276,0.715994736,0.011271861,0.55956789,0.845065582,0.231178481,0.575248988,0.085878512
0.00390583,0.33240963,0.221462945,0.533875832,0.468786071,0.507312099,0.16415715,0.216462964,0.304750523,0.139898236,0.463764057,0.096777583,0.513342497,0.476902281,0.380616814,0.22969009,0.337628389,0.513583799,0.241121992,0.538128506,0.454750517,0.26487217,0.497121943,0.108207514
0.363133412,0.336706408,0.448293332,0.196385353,0.026293491,0.214060272,0.458928274,0.583930483,0.465788052,0.218997664,0.444214423,0.135944227,0.547381414,0.010075404,0.471541618,0.379326287,0.287522544,0.000590233,0.044402677,0.276970554,0.357686848,0.252019972,0.424241005,0.419537808
0.219095632,0.193329966,0.516997978,0.075190431,0.117772242,0.168072343,0.476724155,0.060670299,0.085752204,0.43203604,0.439332203,0.186382998,0.534093091,0.149012827,0.259361818,0.419532636,0.086089278,0.466648178,0.409728944,0.264630433,0.321576341,0.033904781,0.115557185,0.089838616
0.409479531,0.718129942,0.362016304,0.190489752,0.242254963,0.464033481,0.557184467,0.750095465,0.015004244,0.555498264,0.127754798,0.713093081,0.180193558,0.708189627,0.257567729,0.186752733,0.468020415,0.69984888,0.481872025,0.740869097,0.606918038,0.365100559,0.443837429,0.612649154
0.315179811,0.291780989,0.096877922,0.253780865,0.277380643,0.111564482,0.477656858,0.150611288,0.096931706,0.390434611,0.419585122,0.305900532,0.43580938,0.270156419,0.273329678,0.35235976,0.05464319,0.167326396,0.232720633,0.054364799,0.351617616,0.260386594,0.06187836,0.028185055
0.042050056,0.22007732,0.202099311,0.091261665,0.534136378,0.350954396,0.607780753,0.162969395,0.140254791,0.272421589,0.357636476,0.512222938,0.242882493,0.488961483,0.174806385,0.086044061,0.449655373,0.037156809,0.427511514,0.366605152,0.020523986,0.569344025,0.59562217,0.311976389
0.149644007,0.10502852,0.491276758,0.752635832,0.774109824,0.277690888,0.796279264,0.464623232,0.526012118,0.851227087,0.006484744,0.183744935,0.159523462,0.893614033,0.564220165,0.445386383,0.501780531,0.640593747,0.117512689,0.329515366,0.261179082,0.81354457,0.148215628,0.377202594
0.359146725,0.764981855,0.640800827,0.288340835,0.780400666,0.800856416,0.229530604,0.863202569,0.01799597,0.151369795,0.00189923,0.460057643,0.802873848,0.261916832,0.250678411,0.437685734,0.089297034,0.626906064,0.81097514,0.845713261,0.884831342,0.793441473,0.824180707,0.449592838
0.353388423,0.17442819,0.493250663,0.744700717,0.5693041,0.061879348,0.639406844,0.049835056,0.24236928,0.762453682,0.235274484,0.384947461,0.168781439,0.669541571,0.817278083,0.326983903,0.279311014,0.208544671,0.863509896,0.338294742,0.46349151,0.2127994,0.657845493,0.76403864
0.124944254,0.111161969,0.299516178,0.043140176,0.151724211,0.133362436,0.228869084,0.031731518,0.377767256,0.452236182,0.442847318,0.278210201,0.474191605,0.126341005,0.182401359,0.378283325,0.470657061,0.319428487,0.044384033,0.377442529,0.260034722,0.35840954,0.477390959,0.087059476
0.541506402,0.203142763,0.86231536,0.638340662,0.528082088,0.217986959,0.297275869,0.363416483,0.819999361,0.567488908,0.009197456,0.427264964,0.642958846,0.051735675,0.706770647,0.567740881,0.096995396,0.558270074,0.152484382,0.449891946,0.718518301,0.340982862,0.294408928,0.037663111
0.152092408,0.675850265,0.358978807,0.002423789,0.53710786,0.108131321,0.637900193,0.260356442,0.341232378,0.175018982,0.413811002,0.569108325,0.078962157,0.372998635,0.571431698,0.446774062,0.401677113,0.472056961,0.672841539,0.037968187,0.640853579,0.207697963,0.40996548,0.136212484
0.492147604,0.208163968,0.593503887,0.628574586,0.099530389,0.334292591,0.737130974,0.35180475,0.065307825,0.635215395,0.502047659,0.112760694,0.275965838,0.369539807,0.434425825,0.140781426,0.598831191,0.440528387,0.769252729,0.766728419,0.72627751,0.088092844,0.32880496,0.163720436
0.350124552,0.067729302,0.580572581,0.168570197,0.554059229,0.15128139,0.470513446,0.100170679,0.047437388,0.225010399,0.61004906,0.026740305,0.579925973,0.216560848,0.64339044,0.163774119,0.022910359,0.566912996,0.394623314,0.313309817,0.256773144,0.626370354,0.021101138,0.246442803
0.13584736,0.345369782,0.46154938,0.004490692,0.413920151,0.0817094,0.501268317,0.34776945,0.383889762,0.395964704,0.316674102,0.245057487,0.007396346,0.556364907,0.57682912,0.488243603,0.517624954,0.086438662,0.177723901,0.606403708,0.644321026,0.615897713,0.323369659,0.407836291
0.283362318,0.006961094,0.321671109,0.59315008,0.585755288,0.112894298,0.114500906,0.408429345,0.42749097,0.155755773,0.471493818,0.353328679,0.468507594,0.004692163,0.368631776,0.261865706,0.093543188,0.365430796,0.332368415,0.516227429,0.503927228,0.101161644,0.171739299,0.102007952
0.031767826,0.155282195,0.122780467,0.538394706,0.347836369,0.369099786,0.318770465,0.390439568,0.176803323,0.485397879,0.474805168,0.382546451,0.272665924,0.007175261,0.074280356,0.45956835,0.268085397,0.432001077,0.581858814,0.155162456,0.067317021,0.236775245,0.151427771,0.14173892
0.292125086,0.215238849,0.488433715,0.154404054,0.354311092,0.080782632,0.271041081,0.511771715,0.360241015,0.022717894,0.401641949,0.294126419,0.423231931,0.722511087,0.428008093,0.078379371,0.171052615,0.583724255,0.042201766,0.49644738,0.129070632,0.39498023,0.215980767,0.497619088
0.249123723,0.0403273,0.320034567,0.274768041,0.357765671,0.586133066,0.056880989,0.035273575,0.525751491,0.51285381,0.363498252,0.477675266,0.218453881,0.54402906,0.07727319,0.348745889,0.436972962,0.435547809,0.43096557,0.478247457,0.297733745,0.222633781,0.476192808,0.053126145
0.564044922,0.327692897,0.210700687,0.311266661,0.511722419,0.512702201,0.255398977,0.027482994,0.422559856,0.128385993,0.451263967,0.182879686,0.45718581,0.563535661,0.492022549,0.185322689,0.368528209,0.142833144,0.524290445,0.248328609,0.291486711,0.059035999,0.394957296,0.342377347
0.352242446,0.53380016,0.34765456,0.476935942,0.116059899,0.229083143,0.523332732,0.355103422,0.322535443,0.004415608,0.531388378,0.117846369,0.395214378,0.432381301,0.323995469,0.080370387,0.089116432,0.188980272,0.379346291,0.002134807,0.082385491,0.514102271,0.535504141,0.194868918
0.407781521,0.335758454,0.598095794,0.435964735,0.518610656,0.17881995,0.120225326,0.552186945,0.032451396,0.196607987,0.373651843,0.293065389,0.610861621,0.65912284,0.396727959,0.53498924,0.537692946,0.040682236,0.135956053,0.230399644,0.139114121,0.140937577,0.217154898,0.181186089
0.436868196,0.177149035,0.189942964,0.210015352,0.274158969,0.122910677,0.228142793,0.461520772,0.197014873,0.592714797,0.523443444,0.363645774,0.067526822,0.11941497,0.305229732,0.05500775,0.574228756,0.535948163,0.425715998,0.197705223,0.181613722,0.371137486,0.162389283,0.190150406
0.659480215,0.674014658,0.363335259,0.646600248,0.452582609,0.106405479,0.081633824,0.108307962,0.707996004,0.462781687,0.289942008,0.581072167,0.506288801,0.521548333,0.085235787,0.687216802,0.236829851,0.717245791,0.37793566,0.376148302,0.086612223,0.471691767,0.244630751,0.722697357
0.518776745,0.014296662,0.034343572,0.084451098,0.509717009,0.183691997,0.18192062,0.263110784,0.381895441,0.135676639,0.467788118,0.483145357,0.475732078,0.095406155,0.121491765,0.239291168,0.025295375,0.343116361,0.050351235,0.315421742,0.360306941,0.284368186,0.038262776,0.479497637
0.556749613,0.532042904,0.140721686,0.122646204,0.294088704,0.312586019,0.026807457,0.024160574,0.446417566,0.397617374,0.348890888,0.309264869,0.559352366,0.236345166,0.471745842,0.58366958,0.365971448,0.146390777,0.510502574,0.033039486,0.116437934,0.543048255,0.264183122,0.457686891
0.688886693,0.418356473,0.651406889,0.255124883,0.40813346,0.124556336,0.417277407,0.388879213,0.405507437,0.134753417,0.381520098,0.556232084,0.256942662,0.333923225,0.619913739,0.577013478,0.606354652,0.660090769,0.195413786,0.033586246,0.110764381,0.085923489,0.480690039,0.010943996
0.184227526,0.674655497,0.706146382,0.260950713,0.588135544,0.069870217,0.494982977,0.199862988,0.597513471,0.016889078,0.494425487,0.532347695,0.319708863,0.135647462,0.566776752,0.118417146,0.293482715,0.652621504,0.664510952,0.364469171,0.259262125,0.25263455,0.578609941,0.676187243
0.279931451,0.558241628,0.514521801,0.553067104,0.111951011,0.494096519,0.105458248,0.498698347,0.492556699,0.225391578,0.091622111,0.435647529,0.454551316,0.585909553,0.527252437,0.697566757,0.357119717,0.403395776,0.347899438,0.509485132,0.123985615,0.215021251,0.419348122,0.296806281
1.113491681,0.626292918,0.285490865,0.754533885,0.617038851,0.663190596,0.665569063,0.424219318,0.147120492,0.086392038,0.181767613,0.333122144,0.191472692,1.160020515,0.149694219,1.222551742,1.10256871,0.606145202,0.251840028,0.3307863,1.076006327,0.551221041,0.385668829,1.157547396
0.625723118,0.032800703,0.638853074,0.200373667,0.054339167,0.459609104,0.025925436,0.410883456,0.170688316,0.014525388,0.647431523,0.165413137,0.583611218,0.181508015,0.055103956,0.329184131,0.452483258,0.742875591,0.522284849,0.30595881,0.041686067,0.488239748,0.07147904,0.243218656
0.289722067,0.675232848,0.350452876,0.695193579,0.052443243,0.140269785,0.001184595,0.631466874,0.621526633,0.005337295,0.235455348,0.57990907,0.384013184,0.692758247,0.078211031,0.593092556,0.49749431,0.587031974,0.563919367,0.318128349,0.54512355,0.657550113,0.101086137,0.594063035
0.234319659,0.712486945,0.182055317,0.689137331,0.263279017,0.324785621,0.017052086,0.513076393,0.453054277,0.332753145,0.298233694,0.10082717,0.450573925,0.763941625,0.839024612,0.631097336,0.457275807,0.862514789,0.298431649,0.315126774,0.009485266,0.006574594,0.179783647,0.657267117
0.233587031,0.039031829,0.398937783,0.631776653,0.252912369,0.16901553,0.091488113,0.603858641,0.329517382,0.220818232,0.487376707,0.266581125,0.226263706,0.3469487,0.022675254,0.534428148,0.483758563,0.53157805,0.17384989,0.209631439,0.558957079,0.093721832,0.476652078,0.642210768
0.382101126,0.056841587,0.103570046,0.768168093,0.879524576,1.012140401,0.100014198,0.175264326,0.492080382,0.51754501,0.219665696,0.052268131,0.660093131,0.409282491,0.224270704,0.048754382,0.473730487,0.579334708,0.740881829,0.985582366,0.510553542,0.379490757,0.766820724,0.43397252
0.606113071,0.073404437,0.59210519,0.27611413,0.098327717,0.527949724,0.071651136,0.5523874,0.510984482,0.614571629,0.238116488,0.073497108,0.503361595,0.061651675,0.370695684,0.317694675,0.205163276,0.507014083,0.4139787,0.365360517,0.03718399,0.663035262,0.201925312,0.502178806
0.212953499,0.013518543,0.141043318,0.608141074,0.451293049,0.240344962,0.652362741,0.042240926,0.336612032,0.479587801,0.392393449,0.073971658,0.358990762,0.58334088,0.167611126,0.259803289,0.16721318,0.276980179,0.440292228,0.606248006,0.117460672,0.58988711,0.450330322,0.473646365
0.881114926,0.666142742,0.090688713,0.027677979,0.011449049,0.861621862,0.103732618,0.358003409,0.439384034,1.049483092,0.233911475,0.395586315,0.205148504,0.191265047,0.660707967,1.008424376,0.170213414,0.905058616,0.791818188,0.410928889,0.278538004,0.838296672,0.346419418,0.404995522
0.466098202,0.524891645,0.327657508,0.135692466,0.020893523,0.142906293,0.318212416,0.246663671,0.685352798,0.790008215,0.184604505,0.856998195,0.017897637,0.630405333,0.31808711,0.169892013,0.019311757,0.873759989,0.760978427,0.81595442,1.035470958,0.327257255,0.291110267,0.937091299
0.362437385,0.553234518,0.316828559,0.177980212,0.130025469,0.708639941,0.436725408,0.234395674,0.093636402,0.728235182,0.039309946,0.539455785,0.658762414,0.56307602,0.734149056,0.714384034,0.130711248,0.539507621,0.446540994,0.280769132,0.382995896,0.631616995,0.167124287,0.72617747
0.484605974,0.373494556,0.259021315,0.732111431,0.281350298,0.262244054,0.638418339,0.217982573,0.10979006,0.112117307,0.446762949,0.4558904,0.223931166,0.493095763,0.197482214,0.236411048,0.476106372,0.378826946,0.710409243,0.031056937,0.16451809,0.01794335,0.473271385,0.045285842
0.354655302,0.677006775,0.179284342,0.378020252,0.508127657,0.1598238,0.757043146,0.712704202,0.089792782,0.319743195,0.183305214,0.020411735,0.471932281,0.709322803,0.499668249,0.48482696,0.170374368,0.427237481,0.363494603,0.452638017,0.407727948,0.576478249,0.478398883,0.44456611
0.293411383,0.024037897,0.276768502,0.437912451,0.085131671,0.22083294,0.104052737,0.354655549,0.127832375,0.04703421,0.49994282,0.497295786,0.447403558,0.385047555,0.059982225,0.459608043,0.22169288,0.418381281,0.045561534,0.149907087,0.172603156,0.130528329,0.387427573,0.261085541
0.305020787,0.453755072,0.443131365,0.269818264,0.004239086,0.614788883,0.539897508,0.565216106,0.560337259,0.425886732,0.078883862,0.462211986,0.509134568,0.317986688,0.579391968,0.10092038,0.493163662,0.125284382,0.449440383,0.62768705,0.046240058,0.588770954,0.056644341,0.329718234
0.217788442,0.725821493,0.273472846,0.085235933,0.493483907,0.322980851,0.715113329,0.074458787,0.506298377,0.71565452,0.400366724,0.233114136,0.180440491,0.300166078,0.375143649,0.314513519,0.240311902,0.553226774,0.611566822,0.446255554,0.283379141,0.586320057,0.838678949,0.822985395
0.509724182,0.343988214,0.255866776,0.57020123,0.01163229,0.072632486,0.123990619,0.415701754,0.309550026,0.341440415,0.441741876,0.48243767,0.530445971,0.596651825,0.556152906,0.340442005,0.113950862,0.353663434,0.57974273,0.356345404,0.204738431,0.367449017,0.319624312,0.146415681
1.116556549,0.935452485,0.908973958,0.717584291,0.159299556,1.026207536,0.303638901,1.117084009,0.516520819,0.743653799,0.060903964,0.048319223,0.312358499,0.083595591,0.711805763,0.39113515,0.635077027,0.003720692,0.084351628,0.845363015,0.056765024,0.580048557,0.197223651,0.858997366
0.475225979,0.435700094,0.32969626,0.5244978,0.306918134,0.25987889,0.351217068,0.429415902,0.078146932,0.520608679,0.438192095,0.383396584,0.095927587,0.037910151,0.045136786,0.419540094,0.163637186,0.351802711,0.421863568,0.327456709,0.298350109,0.443135132,0.241550236,0.095291986
0.635215994,0.461039813,0.432541623,0.113794214,0.098212178,0.092266304,0.670435977,0.426913053,0.223768929,0.070670045,0.49236155,0.604657995,0.007261156,0.472363199,0.119488545,0.397943864,0.529413668,0.11149832,0.348913965,0.048455066,0.086495496,0.460775034,0.33895567,0.347449771
0.111744795,0.525333584,0.127320793,0.124577544,0.694338656,0.531147728,0.120143481,0.240839636,0.51798143,0.018620793,0.254528462,0.587455648,0.310371911,0.557531133,0.320471659,0.513367703,0.67893496,0.582699282,0.346186103,0.329233756,0.003468948,0.643051528,0.322981927,0.533832417
0.332008967,0.257065861,0.26217291,0.058438607,0.289675703,0.205339177,0.312048895,0.159587777,0.210613777,0.419612498,0.353521914,0.423326453,0.413086785,0.258987191,0.106134923,0.40736973,0.405650271,0.28117156,0.173727391,0.039958094,0.044422557,0.408395268,0.393805519,0.361124557
0.381972474,0.443612253,0.245441701,0.50629221,0.332343757,0.49786268,0.190389342,0.601224075,0.37808206,0.104340625,0.497946095,0.360599876,0.026959622,0.403284183,0.002068059,0.013086889,0.467458407,0.559961867,0.183571869,0.60585792,0.190971449,0.526104316,0.113793628,0.415284338
0.395570308,0.392479052,0.634927642,0.606661232,0.470830564,0.726248751,0.510373535,0.069726008,0.057003441,0.33061362,0.183842289,0.587307303,0.43974821,0.515302809,0.111918979,0.4844402,0.423817492,0.727875588,0.000165388,0.065135547,0.506814905,0.357374518,0.27335755,0.38595378
0.346466433,0.092209771,0.644984276,0.148305709,0.566296242,0.551875344,0.485930395,0.451530628,0.508931676,0.508343204,0.00192699,0.284445611,0.554570026,0.709127437,0.316548528,0.373949111,0.128427272,0.873833859,0.534802941,0.686727913,0.626813283,0.783836478,0.590105503,0.164447424
0.116808867,0.017763399,0.140211925,0.102344662,0.472066669,0.343878962,0.404049685,0.303101342,0.215881157,0.189385264,0.366102022,0.529248214,0.365827878,0.35582247,0.418163331,0.333509192,0.5068329,0.369295762,0.149824208,0.065315115,0.526303042,0.017886289,0.20293962,0.321748612
0.36568601,0.320230646,0.46937438,0.695126977,0.678665505,0.319905901,0.053370352,0.617126198,0.144971983,0.646953321,0.273632221,0.021337764,0.45747841,0.554243275,0.668992758,0.388604318,0.457945108,0.156098558,0.35044427,0.438510929,0.24304641,0.408025199,0.107914588,0.055619054
0.361564763,0.21235485,0.475806399,0.722584975,0.24746608,0.187214163,0.051701533,0.43486408,0.22932494,0.742816845,0.214053443,0.6106344,0.331323068,0.109029389,0.814728164,0.071207742,0.623428711,0.774920706,0.012897821,0.249873484,0.97436754,0.670845651,0.302138129,0.570368082
0.035716606,0.119811053,0.581814293,0.129762364,0.037016589,0.231688952,0.528184105,0.624349757,0.126605296,0.621962889,0.613809368,0.054794712,0.04618757,0.297041726,0.422842259,0.072962934,0.017290164,0.114999319,0.529588607,0.110396659,0.208927717,0.251029995,0.421153961,0.270360302
0.094445606,0.181449406,0.247751563,0.398074149,0.041964412,0.099463759,0.368447276,0.425579327,0.430636319,0.389429989,0.427190974,0.070705718,0.470953143,0.205829383,0.07774489,0.073323581,0.268133662,0.091169743,0.144650733,0.35453962,0.466550432,0.306619628,0.102211977,0.064033064
0.2093064,0.110481571,0.396161247,0.292961249,0.498138878,0.03637035,0.201850234,0.244586578,0.187343964,0.271354176,0.449658528,0.412885001,0.428082015,0.288322977,0.279737798,0.299432311,0.227333952,0.543711153,0.386194279,0.50635693,0.383862088,0.091305978,0.069042078,0.186906213
0.42786572,0.442188966,0.435796925,0.482111548,0.565830517,0.369882324,0.028480128,0.06337773,0.451332262,0.527915243,0.485865023,0.116862503,0.517796609,0.145526729,0.477126447,0.547044657,0.100099976,0.221921789,0.382171384,0.279739219,0.063338384,0.407390838,0.165931526,0.387865189
0.376605525,0.040316321,0.58849686,0.209863336,0.506923097,0.047374166,0.346902535,0.585158266,0.308338452,0.31098846,0.327506324,0.572161673,0.149785219,0.40213613,0.359703027,0.150146959,0.113337898,0.030070931,0.325470541,0.405405667,0.20340343,0.103769525,0.101992264,0.028273432
0.562866478,0.395826946,0.36004873,0.587655287,0.939597691,0.967246399,0.068256246,0.226219634,0.268944755,0.952209156,0.000120089,0.460964108,0.463502528,0.126200081,0.357590756,0.472864443,0.784246657,0.665999044,0.020448022,0.130092824,0.621910954,0.405053126,0.072662176,0.844965618
0.661080529,0.25336124,0.492849563,0.429126179,0.707952606,0.4499255,0.314416855,0.398413394,0.670737079,0.332519529,0.453558142,0.057252674,0.027338945,0.224619793,0.578078129,0.586539659,0.068463323,0.233262234,0.156402134,0.009051539,0.494488387,0.539292162,0.595803006,0.647227116
0.370445243,0.440059604,0.475577635,0.241721499,0.443237109,0.447487759,0.471085983,0.148595444,0.048136726,0.504724149,0.3951699,0.443602009,0.076317999,0.378939628,0.377146083,0.201130421,0.307386201,0.200694877,0.334673121,0.375573245,0.199968258,0.204846105,0.188663095,0.415474567
0.658913479,0.895833832,0.204823575,0.556785132,0.592136595,0.534359226,0.33333931,0.147401963,0.261930536,0.53720202,0.312370633,0.837258173,0.385178872,0.215417356,0.086541039,0.119805913,0.268946953,0.820249908,0.653341313,0.929662379,0.937934432,0.427727422,0.508650241,0.056566691
0.305553009,0.469089806,0.565791379,0.287899586,0.680243891,0.738796271,0.939755544,0.460636722,0.50569654,0.079271604,0.102661402,0.404234425,0.299995748,0.815117077,0.493763548,0.570966981,0.193592138,0.723083289,0.244092927,0.652877638,0.601224027,0.510911712,0.699276992,0.873831125
0.579380235,0.605866664,0.549844407,0.267582559,0.42525491,0.36031035,0.051585876,0.620143114,0.063985171,0.67249361,0.69602475,0.191674359,0.107135155,0.070382933,0.167954513,0.260542476,0.020958899,0.635725969,0.223641597,0.242867672,0.232296026,0.458866647,0.40122165,0.618960882
0.128229183,0.850092385,1.048972006,0.543499191,0.179059525,0.053231683,0.287123373,0.056949274,0.848263298,0.433377598,0.104836326,0.854183718,0.374940726,0.971375287,0.209052088,0.592350017,0.172662604,0.227628864,0.70378944,1.02961982,0.801489396,1.052216388,0.654288837,0.625069844
